H8164	<a href='S:H73438'><big>שָׂעִיר</big></a>&#x200E; (subs｜shower of rain)
H8165	<a href='S:H70696'><big>שֵׂעִיר</big></a>&#x200E; (nmpr｜Seir)
H8166	<a href='S:H72476'><big>שְׂעִירָה</big></a>&#x200E; (subs｜goat)
H8167	<a href='S:H73921'><big>שְׂעִירָה</big></a>&#x200E; (nmpr｜Seirah)
H8168	<a href='S:H74854'><big>שֹׁעַל</big></a>&#x200E; (subs｜handful)
H8169	<a href='S:H73848'><big>שַׁעֲלַבִּין</big></a>&#x200E; (nmpr｜Shaalabbin), <a href='S:H73896'><big>שַׁעַלְבִים</big></a>&#x200E; (nmpr｜Shaalbim)
H8170	<a href='S:H74623'><big>שַׁעַלְבֹנִי</big></a>&#x200E; (adjv｜Shaalbonite)
H8171	<a href='S:H74194'><big>שַׁעֲלִים</big></a>&#x200E; (nmpr｜Shaalim)
H8172	<a href='S:H70829'><big>שׁען</big></a>&#x200E; (verb｜lean)
H8173	<a href='S:H75224'><big>שׁעע</big></a>&#x200E; (verb｜paste), <a href='S:H75300'><big>שׁעע</big></a>&#x200E; (verb｜take delight)
H8174	<a href='S:H78711'><big>שָׁעַף</big></a>&#x200E; (nmpr｜Shaaph)
H8175	<a href='S:H73460'><big>שׂער</big></a>&#x200E; (verb｜know), <a href='S:H75858'><big>שׂער</big></a>&#x200E; (verb｜bristle), <a href='S:H76833'><big>שׂער</big></a>&#x200E; (verb｜whirl)
H8176	<a href='S:H77328'><big>שׁער</big></a>&#x200E; (verb｜estimate)
H8177	<a href='S:H77920'><big>שְׂעַר</big></a>&#x200E; (subs｜hair)
H8178	<a href='S:H75508'><big>שַׂעַר</big></a>&#x200E; (subs｜storm), <a href='S:H76360'><big>שַׂעַר</big></a>&#x200E; (subs｜bristling)
H8179	<a href='S:H70870'><big>שַׁעַר</big></a>&#x200E; (subs｜gate)
H8180	<a href='S:H71121'><big>שַׁעַר</big></a>&#x200E; (subs｜measure)
H8181	<a href='S:H71100'><big>שֵׂעָר</big></a>&#x200E; (subs｜hair)
H8182	<a href='S:H76038'><big>שֹׁעָר</big></a>&#x200E; (adjv｜burst)
H8183	<a href='S:H76608'><big>שְׂעָרָה</big></a>&#x200E; (subs｜storm)
H8184	<a href='S:H71953'><big>שְׂעֹרָה</big></a>&#x200E; (subs｜barley)
H8185	<a href='S:H74112'><big>שַׂעֲרָה</big></a>&#x200E; (subs｜single hair)
H8186	<a href='S:H75894'><big>שַׁעֲרוּר</big></a>&#x200E; (adjv｜horrible), <a href='S:H75986'><big>שַׁעֲרוּרִי</big></a>&#x200E; (adjv｜horrible)
H8187	<a href='S:H78992'><big>שְׁעַרְיָה</big></a>&#x200E; (nmpr｜Sheariah)
H8188	<a href='S:H79109'><big>שְׂעֹרִים</big></a>&#x200E; (nmpr｜Seorim)
H8189	<a href='S:H73688'><big>שַׁעֲרַיִם</big></a>&#x200E; (nmpr｜Shaaraim)
H8190	<a href='S:H77574'><big>שַׁעֲשְׁגַז</big></a>&#x200E; (nmpr｜Shaashgaz)
H8191	<a href='S:H75203'><big>שַׁעֲשׁוּעִים</big></a>&#x200E; (subs｜delight)
H8192	<a href='S:H75309'><big>שׁפה</big></a>&#x200E; (verb｜sweep bare)
H8193	<a href='S:H70579'><big>שָׂפָה</big></a>&#x200E; (subs｜lip)
H8194	<a href='S:H74529'><big>שְׁפֹות</big></a>&#x200E; (subs｜yoghurt)
H8195	<a href='S:H71435'><big>שְׁפֹו</big></a>&#x200E; (nmpr｜Shepho), <a href='S:H78660'><big>שְׁפִי</big></a>&#x200E; (nmpr｜Shephi)
H8196	<a href='S:H76292'><big>שְׁפֹוט</big></a>&#x200E; (subs｜judgment)
H8197	<a href='S:H73073'><big>שְׁפוּפָם</big></a>&#x200E; (nmpr｜Shupham), <a href='S:H78942'><big>שְׁפוּפָן</big></a>&#x200E; (nmpr｜Shephuphan)
H8198	<a href='S:H70642'><big>שִׁפְחָה</big></a>&#x200E; (subs｜maidservant)
H8199	<a href='S:H70791'><big>שׁפט</big></a>&#x200E; (verb｜judge)
H8200	<a href='S:H78441'><big>שׁפט</big></a>&#x200E; (verb｜judge)
H8201	<a href='S:H71891'><big>שֶׁפֶט</big></a>&#x200E; (subs｜judgment)
H8202	<a href='S:H72842'><big>שָׁפָט</big></a>&#x200E; (nmpr｜Shaphat)
H8203	<a href='S:H74392'><big>שְׁפַטְיָה</big></a>&#x200E; (nmpr｜Shephatiah), <a href='S:H79056'><big>שְׁפַטְיָהוּ</big></a>&#x200E; (nmpr｜Shephatiah)
H8204	<a href='S:H73182'><big>שִׁפְטָן</big></a>&#x200E; (nmpr｜Shiphtan)
H8205	<a href='S:H72968'><big>שְׁפִי</big></a>&#x200E; (subs｜track)
H8206	<a href='S:H78886'><big>שֻׁפִּים</big></a>&#x200E; (nmpr｜Shuppim)
H8207	<a href='S:H71773'><big>שְׁפִיפֹן</big></a>&#x200E; (subs｜snake)
H8208	<a href='S:H76580'><big>שָׁפִיר</big></a>&#x200E; (nmpr｜Shaphir)
H8209	<a href='S:H77949'><big>שַׁפִּיר</big></a>&#x200E; (adjv｜beautiful)
H8210	<a href='S:H70464'><big>שׁפך</big></a>&#x200E; (verb｜pour)
H8211	<a href='S:H72473'><big>שֶׁפֶךְ</big></a>&#x200E; (subs｜rubbish-heap)
H8212	<a href='S:H73350'><big>שָׁפְכָה</big></a>&#x200E; (subs｜penis)
H8213	<a href='S:H74146'><big>שׁפל</big></a>&#x200E; (verb｜be low), <a href='S:H75150'><big>שָׁפֵל</big></a>&#x200E; (adjv｜low)
H8214	<a href='S:H78018'><big>שׁפל</big></a>&#x200E; (verb｜be low)
H8215	<a href='S:H77976'><big>שְׁפַל</big></a>&#x200E; (adjv｜low)
H8216	<a href='S:H77003'><big>שֵׁפֶל</big></a>&#x200E; (subs｜low state)
H8217	<a href='S:H72568'><big>שָׁפָל</big></a>&#x200E; (adjv｜low)
H8218	<a href='S:H75612'><big>שִׁפְלָה</big></a>&#x200E; (subs｜low state)
H8219	<a href='S:H73200'><big>שְׁפֵלָה</big></a>&#x200E; (subs｜low land)
H8220	<a href='S:H77492'><big>שִׁפְלוּת</big></a>&#x200E; (subs｜inactivity)
H8221	<a href='S:H73169'><big>שְׁפָם</big></a>&#x200E; (nmpr｜Shepham)
H8222	<a href='S:H72583'><big>שָׂפָם</big></a>&#x200E; (subs｜moustache)
H8223	<a href='S:H78837'><big>שָׁפָם</big></a>&#x200E; (nmpr｜Shapham)
H8224	<a href='S:H74364'><big>שִׂפְמֹות</big></a>&#x200E; (nmpr｜Siphmoth)
H8225	<a href='S:H79161'><big>שִׁפְמִי</big></a>&#x200E; (adjv｜Shiphmite)
H8226	<a href='S:H73506'><big>שׂפן</big></a>&#x200E; (verb｜cover)
H8227	<a href='S:H72516'><big>שָׁפָן</big></a>&#x200E; (subs｜rockbadger), <a href='S:H75079'><big>שָׁפָן</big></a>&#x200E; (nmpr｜Shaphan)
H8228	<a href='S:H73505'><big>שֶׁפַע</big></a>&#x200E; (subs｜abundance)
H8229	<a href='S:H74923'><big>שִׁפְעָה</big></a>&#x200E; (subs｜mass)
H8230	<a href='S:H78830'><big>שִׁפְעִי</big></a>&#x200E; (nmpr｜Shiphi)
H8231	<a href='S:H76759'><big>שׁפר</big></a>&#x200E; (verb｜be pleasing)
H8232	<a href='S:H77933'><big>שׁפר</big></a>&#x200E; (verb｜please)
H8233	<a href='S:H71784'><big>שֶׁפֶר</big></a>&#x200E; (subs｜antlers)
H8234	<a href='S:H73139'><big>שֶׁפֶר</big></a>&#x200E; (nmpr｜Shepher)
H8235	<a href='S:H77153'><big>שִׁפְרָה</big></a>&#x200E; (subs｜[uncertain])
H8236	<a href='S:H71825'><big>שִׁפְרָה</big></a>&#x200E; (nmpr｜Shiphrah)
H8237	<a href='S:H76115'><big>שַׁפְרִיר</big></a>&#x200E; (subs｜state tent)
H8238	<a href='S:H78110'><big>שְׁפַרְפָּר</big></a>&#x200E; (subs｜dawn)
H8239	<a href='S:H74895'><big>שׁפת</big></a>&#x200E; (verb｜set)
H8240	<a href='S:H76411'><big>שְׁפַתַּיִם</big></a>&#x200E; (subs｜packsaddles)
H8241	<a href='S:H75786'><big>שֶׁצֶף</big></a>&#x200E; (subs｜flowing)
H8242	<a href='S:H71499'><big>שַׂק</big></a>&#x200E; (subs｜sack)
H8243	<a href='S:H77779'><big>שָׁק</big></a>&#x200E; (subs｜leg)
H8244	<a href='S:H77509'><big>שׂקד</big></a>&#x200E; (verb｜[uncertain])
H8245	<a href='S:H75555'><big>שׁקד</big></a>&#x200E; (verb｜be wakeful), <a href='S:H76953'><big>שׁקד</big></a>&#x200E; (verb｜be emaciated)
H8246	<a href='S:H72252'><big>מְשֻׁקָּד</big></a>&#x200E; (adjv｜almond-like)
H8247	<a href='S:H71627'><big>שָׁקֵד</big></a>&#x200E; (subs｜almond tree)
H8248	<a href='S:H70124'><big>שׁקה</big></a>&#x200E; (verb｜give drink)
H8249	<a href='S:H76459'><big>שִׁקּוּי</big></a>&#x200E; (subs｜drink)
H8250	<a href='S:H76459'><big>שִׁקּוּי</big></a>&#x200E; (subs｜drink)
H8251	<a href='S:H73424'><big>שִׁקּוּץ</big></a>&#x200E; (subs｜idol)
H8252	<a href='S:H73585'><big>שׁקט</big></a>&#x200E; (verb｜be at peace)
H8253	<a href='S:H79099'><big>שֶׁקֶט</big></a>&#x200E; (subs｜quiet)
H8254	<a href='S:H71007'><big>שׁקל</big></a>&#x200E; (verb｜weigh)
H8255	<a href='S:H71006'><big>שֶׁקֶל</big></a>&#x200E; (subs｜shekel)
H8256	<a href='S:H74771'><big>שִׁקְמָה</big></a>&#x200E; (subs｜sycomore)
H8257	<a href='S:H72810'><big>שׁקע</big></a>&#x200E; (verb｜collapse)
H8258	<a href='S:H72597'><big>שְׁקַעֲרוּרָה</big></a>&#x200E; (subs｜hollow spot)
H8259	<a href='S:H70853'><big>שׁקף</big></a>&#x200E; (verb｜look)
H8260	<a href='S:H74721'><big>שָׁקֶף</big></a>&#x200E; (subs｜[uncertain])
H8261	<a href='S:H74694'><big>שְׁקֻפִים</big></a>&#x200E; (subs｜windows)
H8262	<a href='S:H72522'><big>שׁקץ</big></a>&#x200E; (verb｜detest)
H8263	<a href='S:H72504'><big>שֶׁקֶץ</big></a>&#x200E; (subs｜something detestable)
H8264	<a href='S:H75549'><big>שֹׁוקֵק</big></a>&#x200E; (adjv｜narrow), <a href='S:H75617'><big>שׁקק</big></a>&#x200E; (verb｜rush)
H8265	<a href='S:H75165'><big>שׂקר</big></a>&#x200E; (verb｜seduce)
H8266	<a href='S:H70954'><big>שׁקר</big></a>&#x200E; (verb｜do falsely)
H8267	<a href='S:H71888'><big>שֶׁקֶר</big></a>&#x200E; (subs｜lie)
H8268	<a href='S:H71024'><big>שֹׁקֶת</big></a>&#x200E; (subs｜watering trough)
H8269	<a href='S:H70637'><big>שַׂר</big></a>&#x200E; (subs｜chief)
H8270	<a href='S:H76229'><big>שֹׁר</big></a>&#x200E; (subs｜navel)
H8271	<a href='S:H77733'><big>שׁרה</big></a>&#x200E; (verb｜loosen)
H8272	<a href='S:H75059'><big>שַׂרְאֶצֶר</big></a>&#x200E; (nmpr｜Sharezer)
H8273	<a href='S:H75640'><big>שָׁרָב</big></a>&#x200E; (subs｜heat)
H8274	<a href='S:H78463'><big>שֵׁרֵבְיָה</big></a>&#x200E; (nmpr｜Sherebiah)
H8275	<a href='S:H77592'><big>שַׁרְבִיט</big></a>&#x200E; (subs｜staff)
H8276	<a href='S:H77237'><big>שׂרג</big></a>&#x200E; (verb｜intertwine)
H8277	<a href='S:H73564'><big>שׂרד</big></a>&#x200E; (verb｜run away)
H8278	<a href='S:H72402'><big>שְׂרָד</big></a>&#x200E; (subs｜cord)
H8279	<a href='S:H75708'><big>שֶׂרֶד</big></a>&#x200E; (subs｜red chalk)
H8280	<a href='S:H71342'><big>שׂרה</big></a>&#x200E; (verb｜contend)
H8281	<a href='S:H75972'><big>שׁרה</big></a>&#x200E; (verb｜let loose)
H8282	<a href='S:H73974'><big>שָׂרָה</big></a>&#x200E; (subs｜mistress)
H8283	<a href='S:H70817'><big>שָׂרָה</big></a>&#x200E; (nmpr｜Sarah)
H8284	<a href='S:H75889'><big>שָׁרָה</big></a>&#x200E; (subs｜[uncertain])
H8285	<a href='S:H75171'><big>שֵׁר</big></a>&#x200E; (subs｜bracelet)
H8286	<a href='S:H70599'><big>שְׂרוּג</big></a>&#x200E; (nmpr｜Serug)
H8287	<a href='S:H73787'><big>שָׁרוּחֶן</big></a>&#x200E; (nmpr｜Sharuhen)
H8288	<a href='S:H70733'><big>שְׂרֹוךְ</big></a>&#x200E; (subs｜sandal-thong)
H8289	<a href='S:H73591'><big>שָׁרֹון</big></a>&#x200E; (nmpr｜Sharon)
H8290	<a href='S:H79164'><big>שָׁרֹונִי</big></a>&#x200E; (adjv｜Sharonite)
H8291	<a href='S:H75370'><big>שָׂרֹק</big></a>&#x200E; (adjv｜bright red)
H8292	<a href='S:H73954'><big>שְׁרֵקָה</big></a>&#x200E; (subs｜whistling)
H8293	<a href='S:H75972'><big>שׁרה</big></a>&#x200E; (verb｜let loose)
H8294	<a href='S:H71691'><big>שֶׂרַח</big></a>&#x200E; (nmpr｜Serah)
H8295	<a href='S:H72653'><big>שׂרט</big></a>&#x200E; (verb｜tattoo)
H8296	<a href='S:H72642'><big>שֶׂרֶט</big></a>&#x200E; (subs｜tattoo), <a href='S:H72654'><big>שָׂרֶטֶת</big></a>&#x200E; (subs｜tattoo)
H8297	<a href='S:H70608'><big>שָׂרַי</big></a>&#x200E; (nmpr｜Sarai)
H8298	<a href='S:H78510'><big>שָׁרַי</big></a>&#x200E; (nmpr｜Sharai)
H8299	<a href='S:H71548'><big>שָׂרִיג</big></a>&#x200E; (subs｜tendril)
H8300	<a href='S:H72948'><big>שָׂרִיד</big></a>&#x200E; (subs｜survivor)
H8301	<a href='S:H73790'><big>שָׂרִיד</big></a>&#x200E; (nmpr｜Sarid)
H8302	<a href='S:H74266'><big>שִׁרְיֹון</big></a>&#x200E; (subs｜scaly mail), <a href='S:H77249'><big>שִׁרְיָה</big></a>&#x200E; (subs｜arrow-head)
H8303	<a href='S:H73231'><big>שִׂרְיֹן</big></a>&#x200E; (nmpr｜Sirion)
H8304	<a href='S:H74457'><big>שְׂרָיָה</big></a>&#x200E; (nmpr｜Seraiah), <a href='S:H76083'><big>שְׂרָיָהוּ</big></a>&#x200E; (nmpr｜Seraiah)
H8305	<a href='S:H75414'><big>שָׂרִיק</big></a>&#x200E; (adjv｜carded)
H8306	<a href='S:H77234'><big>שָׁרִיר</big></a>&#x200E; (subs｜sinew)
H8307	<a href='S:H73428'><big>שְׁרִרוּת</big></a>&#x200E; (subs｜stubbornness)
H8308	<a href='S:H75867'><big>שׂרך</big></a>&#x200E; (verb｜run aimlessly)
H8309	<a href='S:H73479'><big>שְׁדֵמָה</big></a>&#x200E; (subs｜terrace)
H8310	<a href='S:H76102'><big>שַׂר סְכִים</big></a>&#x200E; (nmpr｜Sarsekim)
H8311	<a href='S:H72659'><big>שׂרע</big></a>&#x200E; (verb｜deform)
H8312	<a href='S:H76947'><big>שַׂרְעַפִּים</big></a>&#x200E; (subs｜disquieting thoughts)
H8313	<a href='S:H70587'><big>שׂרף</big></a>&#x200E; (verb｜burn)
H8314	<a href='S:H72914'><big>שָׂרָף</big></a>&#x200E; (subs｜serpent)
H8315	<a href='S:H78809'><big>שָׂרָף</big></a>&#x200E; (nmpr｜Saraph)
H8316	<a href='S:H70588'><big>שְׂרֵפָה</big></a>&#x200E; (subs｜burning)
H8317	<a href='S:H70071'><big>שׁרץ</big></a>&#x200E; (verb｜swarm)
H8318	<a href='S:H70072'><big>שֶׁרֶץ</big></a>&#x200E; (subs｜swarming creatures)
H8319	<a href='S:H74752'><big>שׁרק</big></a>&#x200E; (verb｜whistle)
H8320	<a href='S:H75370'><big>שָׂרֹק</big></a>&#x200E; (adjv｜bright red)
H8321	<a href='S:H71758'><big>שְׂרֵקָה</big></a>&#x200E; (subs｜vine), <a href='S:H75194'><big>שֹׂרֵק</big></a>&#x200E; (subs｜grape)
H8322	<a href='S:H75990'><big>שְׁרִקָה</big></a>&#x200E; (subs｜whistling)
H8323	<a href='S:H72894'><big>שׂרר</big></a>&#x200E; (verb｜rule)
H8324	<a href='S:H76734'><big>שֹׁורֵר</big></a>&#x200E; (subs｜foe)
H8325	<a href='S:H74626'><big>שָׁרָר</big></a>&#x200E; (nmpr｜Sharar)
H8326	<a href='S:H76229'><big>שֹׁר</big></a>&#x200E; (subs｜navel)
H8327	<a href='S:H75501'><big>שׁרשׁ</big></a>&#x200E; (verb｜root)
H8328	<a href='S:H73425'><big>שֹׁרֶשׁ</big></a>&#x200E; (subs｜root)
H8329	<a href='S:H78892'><big>שֶׁרֶשׁ</big></a>&#x200E; (nmpr｜Sheresh)
H8330	<a href='S:H77964'><big>שְׁרֹשׁ</big></a>&#x200E; (subs｜root)
H8331	<a href='S:H72313'><big>שַׁרְשְׁרָה</big></a>&#x200E; (subs｜chain)
H8332	<a href='S:H78445'><big>שְׁרֹשִׁי</big></a>&#x200E; (subs｜banishment)
H8333	<a href='S:H72313'><big>שַׁרְשְׁרָה</big></a>&#x200E; (subs｜chain)
H8334	<a href='S:H71536'><big>שׁרת</big></a>&#x200E; (verb｜serve)
H8335	<a href='S:H72786'><big>שָׁרֵת</big></a>&#x200E; (subs｜cultic service)
H8336	<a href='S:H71590'><big>שֵׁשׁ</big></a>&#x200E; (subs｜linen), <a href='S:H77439'><big>שֵׁשׁ</big></a>&#x200E; (subs｜alabaster)
H8337	<a href='S:H70350'><big>שֵׁשׁ</big></a>&#x200E; (subs｜six)
H8338	<a href='S:H76405'><big>שׁשׁא</big></a>&#x200E; (verb｜walk)
H8339	<a href='S:H78199'><big>שֵׁשְׁבַּצַּר</big></a>&#x200E; (nmpr｜Sheshbazzar)
H8340	<a href='S:H78372'><big>שֵׁשְׁבַּצַּר</big></a>&#x200E; (nmpr｜Sheshbazzar)
H8341	<a href='S:H76429'><big>שׁשׁה</big></a>&#x200E; (verb｜[uncertain])
H8342	<a href='S:H75308'><big>שָׂשֹׂון</big></a>&#x200E; (subs｜rejoicing)
H8343	<a href='S:H78509'><big>שָׁשַׁי</big></a>&#x200E; (nmpr｜Shashai)
H8344	<a href='S:H72868'><big>שֵׁשַׁי</big></a>&#x200E; (nmpr｜Sheshai)
H8345	<a href='S:H70104'><big>שִׁשִּׁי</big></a>&#x200E; (adjv｜sixth)
H8346	<a href='S:H70350'><big>שֵׁשׁ</big></a>&#x200E; (subs｜six)
H8347	<a href='S:H76022'><big>שֵׁשַׁךְ</big></a>&#x200E; (nmpr｜Sheshach)
H8348	<a href='S:H78690'><big>שֵׁשָׁן</big></a>&#x200E; (nmpr｜Sheshan)
H8349	<a href='S:H78960'><big>שָׁשָׁק</big></a>&#x200E; (nmpr｜Shashak)
H8350	<a href='S:H76003'><big>שָׁשַׁר</big></a>&#x200E; (subs｜minium)
H8351	<a href='S:H72993'><big>שֵׁת</big></a>&#x200E; (subs｜defiance)
H8352	<a href='S:H70332'><big>שֵׁת</big></a>&#x200E; (nmpr｜Seth)
H8353	<a href='S:H77850'><big>שֵׁת</big></a>&#x200E; (subs｜six)
H8354	<a href='S:H70473'><big>שׁתה</big></a>&#x200E; (verb｜drink)
H8355	<a href='S:H78023'><big>שׁתה</big></a>&#x200E; (verb｜drink)
H8356	<a href='S:H75416'><big>שָׁתֹת</big></a>&#x200E; (subs｜[uncertain])
H8357	<a href='S:H74466'><big>שֵׁת</big></a>&#x200E; (subs｜posterior)
H8358	<a href='S:H77489'><big>שְׁתִי</big></a>&#x200E; (subs｜drinking)
H8359	<a href='S:H72588'><big>שְׁתִי</big></a>&#x200E; (subs｜texture)
H8360	<a href='S:H77549'><big>שְׁתִיָּה</big></a>&#x200E; (subs｜drinking)
H8361	<a href='S:H77848'><big>שִׁתִּין</big></a>&#x200E; (subs｜sixty)
H8362	<a href='S:H75983'><big>שׁתל</big></a>&#x200E; (verb｜transplant)
H8363	<a href='S:H76996'><big>שָׁתִיל</big></a>&#x200E; (subs｜layer)
H8364	<a href='S:H73063'><big>שֻׁתַלְחִי</big></a>&#x200E; (adjv｜Shuthelahite)
H8365	<a href='S:H72981'><big>שְׁתֻם</big></a>&#x200E; (subs｜[uncertain])
H8366	<a href='S:H74337'><big>שׁתן</big></a>&#x200E; (verb｜piss)
H8367	<a href='S:H76571'><big>שׁתק</big></a>&#x200E; (verb｜be silent)
H8368	<a href='S:H74171'><big>שׂתר</big></a>&#x200E; (verb｜break out)
H8369	<a href='S:H77561'><big>שֵׁתָר</big></a>&#x200E; (nmpr｜Shethar)
H8370	<a href='S:H78362'><big>שְׁתַר בֹּוזְנַי</big></a>&#x200E; (nmpr｜Shethar-Bozenai)
H8371	<a href='S:H70227'><big>שׁית</big></a>&#x200E; (verb｜put)
H8372	<a href='S:H74804'><big>תָּא</big></a>&#x200E; (subs｜chamber)
H8373	<a href='S:H76977'><big>תאב</big></a>&#x200E; (verb｜long for)
H8374	<a href='S:H76548'><big>תאב</big></a>&#x200E; (verb｜[uncertain])
H8375	<a href='S:H76974'><big>תַּאֲבָה</big></a>&#x200E; (subs｜longing)
H8376	<a href='S:H73165'><big>תאה</big></a>&#x200E; (verb｜draw)
H8377	<a href='S:H73305'><big>תְּאֹו</big></a>&#x200E; (subs｜wild sheep)
H8378	<a href='S:H70201'><big>תַּאֲוָה</big></a>&#x200E; (subs｜desire)
H8379	<a href='S:H70201'><big>תַּאֲוָה</big></a>&#x200E; (subs｜desire)
H8380	<a href='S:H71097'><big>תֹּואֲמִם</big></a>&#x200E; (subs｜twins)
H8381	<a href='S:H77527'><big>תַּאְלָה</big></a>&#x200E; (subs｜curse)
H8382	<a href='S:H77422'><big>תאם</big></a>&#x200E; (verb｜bear twins)
H8383	<a href='S:H76311'><big>תְּאֻנִים</big></a>&#x200E; (subs｜[uncertain])
H8384	<a href='S:H70209'><big>תְּאֵנָה</big></a>&#x200E; (subs｜fig)
H8385	<a href='S:H74059'><big>תֹּאֲנָה</big></a>&#x200E; (subs｜occasion), <a href='S:H75868'><big>תַּאֲנָה</big></a>&#x200E; (subs｜rutting)
H8386	<a href='S:H75543'><big>תַּאֲנִיָּה</big></a>&#x200E; (subs｜mourning)
H8387	<a href='S:H73750'><big>תַּאֲנַת שִׁלֹה</big></a>&#x200E; (nmpr｜Taanath Shiloh)
H8388	<a href='S:H73637'><big>תאר</big></a>&#x200E; (verb｜turn)
H8389	<a href='S:H71210'><big>תֹּאַר</big></a>&#x200E; (subs｜form)
H8390	<a href='S:H78986'><big>תַּאְרֵעַ</big></a>&#x200E; (nmpr｜Tarea)
H8391	<a href='S:H75686'><big>תְּאַשּׁוּר</big></a>&#x200E; (subs｜cypress)
H8392	<a href='S:H70382'><big>תֵּבָה</big></a>&#x200E; (subs｜ark), <a href='S:H71832'><big>תֵּבָה</big></a>&#x200E; (subs｜chest)
H8393	<a href='S:H71721'><big>תְּבוּאָה</big></a>&#x200E; (subs｜yield)
H8394	<a href='S:H72398'><big>תְּבוּנָה</big></a>&#x200E; (subs｜understanding)
H8395	<a href='S:H79209'><big>תְּבוּסָה</big></a>&#x200E; (subs｜downtreading)
H8396	<a href='S:H73814'><big>תָּבֹור</big></a>&#x200E; (nmpr｜Tabor)
H8397	<a href='S:H72621'><big>תֶּבֶל</big></a>&#x200E; (subs｜abomination)
H8398	<a href='S:H74149'><big>תֵּבֵל</big></a>&#x200E; (subs｜world)
H8399	<a href='S:H75284'><big>תַּבְלִית</big></a>&#x200E; (subs｜destruction)
H8400	<a href='S:H72662'><big>תְּבַלֻּל</big></a>&#x200E; (subs｜spot)
H8401	<a href='S:H71032'><big>תֶּבֶן</big></a>&#x200E; (subs｜straw)
H8402	<a href='S:H74820'><big>תִּבְנִי</big></a>&#x200E; (nmpr｜Tibni)
H8403	<a href='S:H72232'><big>תַּבְנִית</big></a>&#x200E; (subs｜model)
H8404	<a href='S:H72811'><big>תַּבְעֵרָה</big></a>&#x200E; (nmpr｜Taberah)
H8405	<a href='S:H74035'><big>תֵּבֵץ</big></a>&#x200E; (nmpr｜Thebez)
H8406	<a href='S:H77820'><big>תבר</big></a>&#x200E; (verb｜break)
H8407	<a href='S:H74983'><big>תִּגְלַת פִּלְאֶסֶר</big></a>&#x200E; (nmpr｜Tiglath-Pileser), <a href='S:H78835'><big>תִּלְּגַת פִּלְנְאֶסֶר</big></a>&#x200E; (nmpr｜Tiglath-Pileser)
H8408	<a href='S:H76971'><big>תַּגְמוּל</big></a>&#x200E; (subs｜benefit)
H8409	<a href='S:H76808'><big>תִּגְרָה</big></a>&#x200E; (subs｜irritation)
H8410	<a href='S:H75685'><big>תִּדְהָר</big></a>&#x200E; (subs｜box tree)
H8411	<a href='S:H78101'><big>תְּדִיר</big></a>&#x200E; (subs｜constantly)
H8412	<a href='S:H74753'><big>תַּדְמֹר</big></a>&#x200E; (nmpr｜Tadmor)
H8413	<a href='S:H70675'><big>תִּדְעָל</big></a>&#x200E; (nmpr｜Tidal)
H8414	<a href='S:H70011'><big>תֹּהוּ</big></a>&#x200E; (subs｜emptiness)
H8415	<a href='S:H70016'><big>תְּהֹום</big></a>&#x200E; (subs｜primeval ocean)
H8416	<a href='S:H72055'><big>תְּהִלָּה</big></a>&#x200E; (subs｜praise)
H8417	<a href='S:H77045'><big>תָּהֳלָה</big></a>&#x200E; (subs｜error)
H8418	<a href='S:H78647'><big>תַּהֲלֻכֹת</big></a>&#x200E; (subs｜procession)
H8419	<a href='S:H73463'><big>תַּהְפֻּכֹות</big></a>&#x200E; (subs｜perversity)
H8420	<a href='S:H76208'><big>תָּו</big></a>&#x200E; (subs｜mark)
H8421	<a href='S:H77697'><big>תוב</big></a>&#x200E; (verb｜return)
H8422	<a href='S:H70489'><big>תֻּבַל</big></a>&#x200E; (nmpr｜Tubal)
H8423	<a href='S:H70318'><big>תּוּבַל קַיִן</big></a>&#x200E; (nmpr｜Tubal-Cain)
H8424	<a href='S:H76976'><big>תּוּגָה</big></a>&#x200E; (subs｜grief)
H8425	<a href='S:H70494'><big>תֹּוגַרְמָה</big></a>&#x200E; (nmpr｜Togarmah)
H8426	<a href='S:H72502'><big>תֹּודָה</big></a>&#x200E; (subs｜thanksgiving)
H8427	<a href='S:H74313'><big>תוה</big></a>&#x200E; (verb｜mark)
H8428	<a href='S:H76914'><big>תוה</big></a>&#x200E; (verb｜hurt)
H8429	<a href='S:H77911'><big>תְּוַהּ</big></a>&#x200E; (verb｜be amazed)
H8430	<a href='S:H78862'><big>תֹּוחַ</big></a>&#x200E; (nmpr｜Toah)
H8431	<a href='S:H76807'><big>תֹּוחֶלֶת</big></a>&#x200E; (subs｜hope)
H8432	<a href='S:H70035'><big>תָּוֶךְ</big></a>&#x200E; (subs｜midst)
H8433	<a href='S:H75037'><big>תֹּוכֵחָה</big></a>&#x200E; (subs｜rebuke), <a href='S:H76188'><big>תֹּוכַחַת</big></a>&#x200E; (subs｜rebuke)
H8434	<a href='S:H78814'><big>תֹּולָד</big></a>&#x200E; (nmpr｜Tolad)
H8435	<a href='S:H70112'><big>תֹּולֵדֹות</big></a>&#x200E; (subs｜generations)
H8436	<a href='S:H78801'><big>תִּילֹון</big></a>&#x200E; (nmpr｜Tilon)
H8437	<a href='S:H77004'><big>תֹּולָל</big></a>&#x200E; (subs｜[uncertain])
